conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1939110235731567049,2025-06-29 07:35:02+00:00,0,@IndiHome Cek DM 2 jam ga ada respon!,1939226083347624156,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939226083347624156,577004582,,Negatif
1939201703649382834,2025-06-29 07:38:14+00:00,0,@jesuiscidal Maaf ya Kak Laporan via WA IndiHome Care sudah ditutup. Dicek sudah terdapat interaksi via DM akun ini. Diupayakan secepatnya kembali normal :) -Indah,1939226891334099341,,jesuiscidal,in,,0,1,0,https://x.com/undefined/status/1939226891334099341,1075673058931806208,,Netral
1939221374918369660,2025-06-29 07:39:23+00:00,0,@AsaaKyuu_ Maafin Kak Jarak dari modem sama devicenya jauh kah? Yuk infoin ke DM mimin. Saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome :) -Indah,1939227180514595230,,AsaaKyuu_,in,,0,0,0,https://x.com/undefined/status/1939227180514595230,1075673058931806208,,Netral
1939228201785717003,2025-06-29 07:43:27+00:00,0,@IndiHome cek dm min wifi ku lemot bgt,1939228201785717003,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939228201785717003,474005928,,Negatif
1939221997755723935,2025-06-29 07:44:03+00:00,0,@joypunzell Siap Kak Migrasi paket bisa melalui mimin untuk pengecekan lebih lanjut bisa melalui DM akun ini. Saat ini Kami hanya menangani keluhan permintaan atau seputar informasi layanan IndiHome hanya melalui akun @IndiHome :) -Indah,1939228356584841373,,joypunzell,in,,0,0,0,https://x.com/undefined/status/1939228356584841373,1075673058931806208,,Netral
1938569437340409977,2025-06-29 07:44:50+00:00,0,@IndiHome streaming @SquidGame3ERC muter2 aja nih pake koneksi @IndiHomeCare bisa direfresh ga dari pusatnya? https://t.co/kvFm66UYqj,1939228553008292214,https://pbs.twimg.com/media/GumGAWmW0AAwnf_.jpg,tiket_xxi,in,,0,0,0,https://x.com/undefined/status/1939228553008292214,192082091,,Netral
1939222822594977925,2025-06-29 07:47:10+00:00,0,@hikmah_1910 Kak Hikmah dikarenakan kita sudah beralih ke akun @IndiHome maka informasi login ke settingan modem bisa konfirmasi kembali ke DM akun ini -Indah,1939229139799810085,,hikmah_1910,in,,0,0,0,https://x.com/undefined/status/1939229139799810085,1075673058931806208,,Netral
1939226354157003212,2025-06-29 07:48:56+00:00,0,@pebruarei Maaf Kak Apakah sudah dipastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? Pengecekan lebih lanjut infoin ke DM ya. Saat ini Kami menangani keluhan permintaan atau seputar informasi IndiHome hanya melalui akun @IndiHome -Indah,1939229583024542058,,pebruarei,in,,0,0,0,https://x.com/undefined/status/1939229583024542058,1075673058931806208,,Netral
1939223023674122745,2025-06-29 07:52:05+00:00,0,@shaarere Dicek sudah ada interaksi via DM akun ini. Saat ini masih dalam pengecekan. Ditunggu balasan DM-nya ya Kak -Indah,1939230376595202083,,shaarere,in,,0,0,0,https://x.com/undefined/status/1939230376595202083,1075673058931806208,,Netral
1939230488608284940,2025-06-29 07:52:32+00:00,0,ya Allah semoga nanti malem indihome kgk berulah... GUE MAU ZOOM,1939230488608284940,,,in,,0,1,0,https://x.com/undefined/status/1939230488608284940,1193375724784123904,,Negatif
1939223210752647441,2025-06-29 07:53:57+00:00,0,@FYNESHlT Kak IndiHomenya kenapa? Apakah lampu PON/LOS-nya berkedip merah kah? Lambat? Apa putus-putus Kak? -Indah,1939230844377539067,,FYNESHlT,in,,0,0,0,https://x.com/undefined/status/1939230844377539067,1075673058931806208,,Netral
1939223807748882805,2025-06-29 07:56:56+00:00,0,@sulkowSkyl Tenang Kak mimin di sini buat bantu Kakak yuk ceritain detail kendalanya biar bisa dibantu cek -Indah,1939231596890177782,,sulkowSkyl,in,,0,0,0,https://x.com/undefined/status/1939231596890177782,1075673058931806208,,Netral
1939232301856236013,2025-06-29 07:59:44+00:00,0,Ish males lah ngechat indihome lama banget di balesnya,1939232301856236013,,,in,,0,1,0,https://x.com/undefined/status/1939232301856236013,1306062935064629251,,Negatif
1939173913982050387,2025-06-29 07:59:50+00:00,0,@mcchiat00 Coba yuk infoin nomor internetnya via DM biar bisa Mimin bantu cek Kak -Indah,1939232325637996582,,mcchiat00,in,,0,0,0,https://x.com/undefined/status/1939232325637996582,1075673058931806208,,Netral
1939232512053780555,2025-06-29 08:00:34+00:00,0,wajar saya jengkel sama Indihome @IndiHome sabtu jam 13.16 katanya mau datang tapi zonk tidak ada teknisi datang https://t.co/VKjPY7EwDG,1939232512053780555,https://pbs.twimg.com/media/GumJrwPbUAA-MPb.jpg,,in,,0,1,0,https://x.com/undefined/status/1939232512053780555,406035839,,Negatif
1939232512053780555,2025-06-29 08:02:51+00:00,0,Laporan keteknisi awal pemasangan dibales baru masuk hari senin apa teknisi indihome @IndiHome hanya 1 saja ? https://t.co/2A8dDV8keB,1939233085801013450,https://pbs.twimg.com/media/GumKNRfaoAARfSu.jpg,PatrahAsuu,in,,0,1,0,https://x.com/undefined/status/1939233085801013450,406035839,,Negatif
1939233181770883450,2025-06-29 08:03:14+00:00,0,in another life wifi rumahku bukan indihome,1939233181770883450,,,in,,0,1,0,https://x.com/undefined/status/1939233181770883450,1403983073075613703,,Netral
1939173913982050387,2025-06-29 08:04:36+00:00,0,@xylalay Kak IndiHomenya kenapa? Apakah lampu PON/LOS-nya berkedip merah kah? Lambat? Apa putus-putus Kak? -Indah,1939233527536722093,,xylalay,in,,0,0,0,https://x.com/undefined/status/1939233527536722093,1075673058931806208,,Netral
1939232512053780555,2025-06-29 08:06:46+00:00,2,@IndiHome semalam dijadwalkan minggu jam 8-9 pagi sampai sekarang belum ada teknisi yang datang . tlpn 188 sudah 3x jawabannya diupayakan terus . Niat kerja atau tidak boss indihome @IndiHome buruk sekali pelayanan kalian https://t.co/YkjoBl2Fjo,1939234071500202171,https://pbs.twimg.com/media/GumLGnvWsAAB6bK.jpg,PatrahAsuu,in,,0,0,0,https://x.com/undefined/status/1939234071500202171,406035839,,Negatif
1939230215646920902,2025-06-29 08:08:05+00:00,0,@Tuan_Lekong @tegalfess indihome makin kesini makin mahal jadi gantii,1939234402078494883,,Tuan_Lekong,in,,0,2,0,https://x.com/undefined/status/1939234402078494883,1622296676718501889,,Negatif
1939230846889926727,2025-06-29 08:08:10+00:00,0,@curynap Kak IndiHomenya kenapa? Dikarenakan kita sudah beralih ke akun @IndiHome maka bisa DM Kami melalui akun ini ya. Infoin detail keluhan permintaan atau seputar informasi yang Kakak perlukan -Indah,1939234423477805466,,curynap,in,,0,2,0,https://x.com/undefined/status/1939234423477805466,1075673058931806208,,Netral
1939230846889926727,2025-06-29 08:09:10+00:00,0,@IndiHome @curynap Tolong cek DM ya kak tolong banget,1939234676570497429,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939234676570497429,1339597934237679619,,Netral
1939231469282701706,2025-06-29 08:11:03+00:00,0,@nongnyaearth Siap Kak DM-nya sudah mimin cek dikarenakan kita sudah beralih ke akun @IndiHome maka bisa DM ulang melalui akun ini untuk informasi terkait paket aktifnya -Indah,1939235149084025295,,nongnyaearth,in,,0,0,0,https://x.com/undefined/status/1939235149084025295,1075673058931806208,,Netral
1939235339987726345,2025-06-29 08:11:48+00:00,0,@IndiHome cek DM tolong banget ini sedang urgent,1939235339987726345,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939235339987726345,1339597934237679619,,Netral
1939235379242246324,2025-06-29 08:11:58+00:00,0,gua ls gara gara indihome ajg kontol,1939235379242246324,,,in,,0,1,0,https://x.com/undefined/status/1939235379242246324,1259728484416368640,,Negatif
1939231732995367253,2025-06-29 08:12:54+00:00,0,@heybibsble Siap Kak DM-nya sudah mimin cek dikarenakan kita sudah beralih ke akun @IndiHome maka bisa DM ulang melalui akun ini untuk informasi terkait tagihan serta kecepatan aktifnya -Indah,1939235615641649388,,heybibsble,in,,0,0,0,https://x.com/undefined/status/1939235615641649388,1075673058931806208,,Netral
1939214095133351978,2025-06-29 08:12:56+00:00,0,@IndiHome Follback pls g bs kirim pesan,1939235624390926467,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939235624390926467,1585841318810394625,,Netral
1939235339987726345,2025-06-29 08:13:46+00:00,0,@IndiHome Semua informasi data dan kendala sudah aku DM minta tolong bantuannya @IndiHome,1939235833657336242,,miluvv97,in,,0,1,0,https://x.com/undefined/status/1939235833657336242,1339597934237679619,,Netral
1939235945120964854,2025-06-29 08:14:13+00:00,0,sumpah indihome + telkomsel akhir akhir ini lagi farming dosa ,1939235945120964854,,,in,,0,2,0,https://x.com/undefined/status/1939235945120964854,144476774,,Negatif
1939205916810977311,2025-06-29 08:15:02+00:00,0,@IndiHome wifi mu ngelag jir,1939236149782028592,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939236149782028592,1843689032171368448,,Negatif
1938562912999678097,2025-06-29 08:15:35+00:00,0,@IniMinNeo Jawabanya: 1447 Hijriah #GiveawayIndiHomeBorneo #IndiHomeBorneo Ikutan yukk sobat IndiHome! @Anisa__Nisha012 @Misnawati85 @Diknandiswara,1939236291599835432,,IniMinNeo,in,,0,0,0,https://x.com/undefined/status/1939236291599835432,1815806287680331776,,Netral
1939110235731567049,2025-06-29 08:16:30+00:00,0,@ucidisokin @IndiHome uci kalo akun priv orang ga bisa liatt rep nya,1939236522265583635,,ucidisokin,in,,0,2,0,https://x.com/undefined/status/1939236522265583635,1291756550764158976,,Netral
1939237168049987912,2025-06-29 08:19:04+00:00,0,@IndiHome kenapasih lelet banget dari hari senin loh,1939237168049987912,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939237168049987912,1389998761678499841,,Negatif
1939110235731567049,2025-06-29 08:19:55+00:00,0,@IndiHome Zaman udah berubah tapi lo masi aja lelet gaada pergerakan buat nyuruh teknisi ke rumah dan nyalain lagi nih paketan gue.,1939237381271674896,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939237381271674896,1389998761678499841,,Negatif
1938842614457049239,2025-06-29 08:22:11+00:00,0,@IndiHome nemenin apaan dari hari senin aja lo gajelas. Aktivasi layanan paket gue masih juga belum dilayanin sampe sekarang padahal gue uda nunggu dari Senin. Pelayanan Indihome yang uda punya nama emang sekarang sejelek ini ya?,1939237951168499758,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939237951168499758,1389998761678499841,,Negatif
1939230488608284940,2025-06-29 08:22:36+00:00,0,@nzngis Siapp Kak aman selalu dong -Indah,1939238054138650911,,nzngis,in,,0,0,0,https://x.com/undefined/status/1939238054138650911,1075673058931806208,,Positif
1939237168049987912,2025-06-29 08:22:55+00:00,0,@aenerbgy @aenerbgy Maaf jadi ganggu aktivitasnya ya Kak Izel Kalo koneksi internetnya masih terasa lambat temen Rai di DM pasti akan bantu follow up kembali kendalanya. Ditunggu balasan DM nya ya Kak -Rai,1939238136930017575,,aenerbgy,in,,0,1,0,https://x.com/undefined/status/1939238136930017575,1075673058931806208,,Netral
1939238248930312415,2025-06-29 08:23:22+00:00,0,Indihome kenapa belakangan ini ada aja erornya cek dm @IndiHome,1939238248930312415,,,in,,0,1,0,https://x.com/undefined/status/1939238248930312415,1429707022044319744,,Negatif
1939237168049987912,2025-06-29 08:23:38+00:00,0,@IndiHome gue uda dm tapi lo yg blm bales.,1939238317704585232,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939238317704585232,1389998761678499841,,Negatif
1939221747020271729,2025-06-29 08:24:06+00:00,0,@pacarsehyuk Kak Sally gunain IndiHome juga kah? -Indah,1939238435191181676,,pacarsehyuk,in,,0,0,0,https://x.com/undefined/status/1939238435191181676,1075673058931806208,,Netral
1939229287397368125,2025-06-29 08:24:27+00:00,0,@tsioomay Maaf Kak Jaringan internet yang lambat bisa disebabkan oleh banyaknya device yg terhubung Pengecekan lebih lanjut akan mimin bantu yuk DM nomor internetnya -Indah,1939238519832224097,,tsioomay,in,,0,3,0,https://x.com/undefined/status/1939238519832224097,1075673058931806208,,Netral
1939230258844311854,2025-06-29 08:24:49+00:00,0,@ssyfaii Apakah kurang optimalnya saat bermain game saja Kak? -Indah,1939238614396968967,,ssyfaii,in,,0,1,0,https://x.com/undefined/status/1939238614396968967,1075673058931806208,,Netral
1939235339987726345,2025-06-29 08:25:52+00:00,0,@IndiHome @IndiHome @IndiHomeCare yang mana aja kedua nya sudah aku DM. Jadi tolong respon nya ya. Kalo ngga urgent juga ngga bakal report gini,1939238876264165765,,miluvv97,in,,0,0,0,https://x.com/undefined/status/1939238876264165765,1339597934237679619,,Negatif
1939232301856236013,2025-06-29 08:27:49+00:00,0,@littledaikon Maafin Kak DM-nya akan segera direspon dan saat ini masih dalam pengecekan -Indah,1939239370617487395,,littledaikon,in,,0,0,0,https://x.com/undefined/status/1939239370617487395,1075673058931806208,,Netral
1938842614457049239,2025-06-29 08:28:28+00:00,0,@aenerbgy @aenerbgy Maaf dibuat nunggu ya Kak Izel Temen Rai di DM pasti akan bantu follow up agar pengajuan migrasi paketnya cepat terselesaikan -Rai,1939239530823065982,,aenerbgy,in,,0,0,0,https://x.com/undefined/status/1939239530823065982,1075673058931806208,,Netral
1939240169305186751,2025-06-29 08:31:00+00:00,2,Koneksi bagus tuh bukan cuma soal teknis... Tapi soal menjaga kewarasan saat deadline ‍️ #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/OADGUibJIj,1939240169305186751,https://pbs.twimg.com/tweet_video_thumb/GumQppPWwAAw18X.jpg,,in,,0,20,0,https://x.com/undefined/status/1939240169305186751,1075673058931806208,,Positif
1939239480634019864,2025-06-29 08:31:58+00:00,0,@pangestu5_ Siap Maaf ya Kak Ihsan. Udah pastiin kabel patchcordnya terpasang dengan benar &amp; kencang? Jika tidak ada perubahan infoin mimin kembali melalui akun ini ya. Saat ini Kami menangani keluhan permintaan atau seputar informasi hanya melalui akun @IndiHome :) -Indah,1939240411698209118,,pangestu5_,in,,0,1,0,https://x.com/undefined/status/1939240411698209118,1075673058931806208,,Netral
1939110235731567049,2025-06-29 08:33:01+00:00,0,@g1vememynamepls @ucidisokin @IndiHome lucu banget anjir ,1939240676832735406,,g1vememynamepls,in,,0,0,0,https://x.com/undefined/status/1939240676832735406,1129142661716176896,,Netral
1939230215646920902,2025-06-29 08:33:14+00:00,0,@maarkshua Kalo mimin boleh tau sebelumnya gunain paket apa Kak? -Indah,1939240731128037529,,maarkshua,in,,0,0,0,https://x.com/undefined/status/1939240731128037529,1075673058931806208,,Netral
1938842614457049239,2025-06-29 08:34:07+00:00,0,@IndiHome Sudah 1x24 jam knp belum ada petugas yg kerumah kak? Tiket juga tidak keluar Dulu gk gini pelayanannya,1939240955477139745,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939240955477139745,1205862013429145602,,Negatif
1939241094522523900,2025-06-29 08:34:40+00:00,0,Akhirnya ganti wifi setelah sekian lama kita jalin toxic relationship dengan indihome semoga hubungan kita lebih green flag dengan wifi baru ini ,1939241094522523900,,,in,,0,0,0,https://x.com/undefined/status/1939241094522523900,1547213140613484546,,Positif
1939241209752649900,2025-06-29 08:35:08+00:00,0,indihome ngelag bgt jir log in roblos aja gk bs,1939241209752649900,,,in,,0,1,0,https://x.com/undefined/status/1939241209752649900,1793096681569107968,,Negatif
1939235379242246324,2025-06-29 08:35:21+00:00,0,@kworddddd Kak masih berkendala kah? Btw lokasinya dimana Kak? -Indah,1939241266312831042,,kworddddd,in,,0,0,0,https://x.com/undefined/status/1939241266312831042,1075673058931806208,,Netral
1939176379339415832,2025-06-29 08:36:35+00:00,0,@hiorindaze @IndiHome aku juga pernah ngeluh sama sinyal tapi sama provider sim card ku terus dia malah ngilang abis ngasih opini konyol ga masuk akal,1939241575932162451,,hiorindaze,in,,0,1,0,https://x.com/undefined/status/1939241575932162451,2360429054,,Negatif
1939235404827464163,2025-06-29 08:37:35+00:00,0,@apalahindo Kak sudah pastikan kabel patchcordnya terpasang dengan benar &amp; kencang? Jika tidak ada perubahan cuzz DM nomor internetnya untuk dicek lebih lanjut -Indah,1939241826848051512,,apalahindo,in,,0,1,0,https://x.com/undefined/status/1939241826848051512,1075673058931806208,,Netral
1939241898457092406,2025-06-29 08:37:52+00:00,0,indihome pls stop ilang ilangan,1939241898457092406,,,tl,,0,1,0,https://x.com/undefined/status/1939241898457092406,1290564466241712129,,Negatif
1939235737700049010,2025-06-29 08:38:56+00:00,0,@eliasmaIik Siapp Kak Jaringan IndiHomenya normal kan? -Indah,1939242165366083628,,eliasmaIik,in,,0,0,0,https://x.com/undefined/status/1939242165366083628,1075673058931806208,,Netral
1939235945120964854,2025-06-29 08:40:04+00:00,0,@adnanlatieff Pastikan devicenya tidak jauh dari sinyal modem ya Kak. Jika masih terkendala cuzz DM nomor internetnya untuk dicek lebih lanjut -Indah,1939242450515890377,,adnanlatieff,in,,0,0,0,https://x.com/undefined/status/1939242450515890377,1075673058931806208,,Netral
1939238014326317551,2025-06-29 08:41:28+00:00,0,@hanuelwiro Waduhh coba yuk sini ceritain ke Mimin ada kendala apa sama IndiHomenya Kak? -Indah,1939242805270069535,,hanuelwiro,in,,0,0,0,https://x.com/undefined/status/1939242805270069535,1075673058931806208,,Netral
1939241209752649900,2025-06-29 08:42:27+00:00,0,@bndunak Coba yuk infoin nomor internetnya via DM biar bisa Mimin bantu cek Kak -Indah,1939243051878428787,,bndunak,in,,0,0,0,https://x.com/undefined/status/1939243051878428787,1075673058931806208,,Netral
1939241440787481007,2025-06-29 08:44:00+00:00,0,@fakenandi_an @IndiHome OWKAOWDKAOWDKAWOAKWDOADKAOWKD BERAPA HARI ANJR,1939243441692828052,,fakenandi_an,in,,0,0,0,https://x.com/undefined/status/1939243441692828052,1691789823873593344,,Negatif
1939243746509684781,2025-06-29 08:45:13+00:00,0,Indihome shiballl padahal klo jaringan ga tbtb ilang bintang ak naik nyebelinn kenapa indihome klo lagi buat main gini terus si percuma dong ujungnya ak pake kuota terus https://t.co/sUJH13MKZS,1939243746509684781,https://pbs.twimg.com/media/GumTyB6X0AAIAZz.jpg,,in,,0,1,0,https://x.com/undefined/status/1939243746509684781,1382335811748655111,,Negatif
1939244157685698566,2025-06-29 08:46:51+00:00,0,yaelah indihome jlegg bgt,1939244157685698566,,,in,,0,1,0,https://x.com/undefined/status/1939244157685698566,1792879021296062464,,Negatif
1939244181618409864,2025-06-29 08:46:56+00:00,0,We @IndiHome ini kok LoS merah udah 5 jam telor kau mau ku ganti sama provider lain? Buat naek emosi aja orsng lg kerja jaringan kek taik,1939244181618409864,,,in,,0,2,0,https://x.com/undefined/status/1939244181618409864,1222529594722377730,,Negatif
1939240169305186751,2025-06-29 08:47:44+00:00,0,@IndiHome Kapan DM nya di cek tolong. Lagi ada zoom meeting malah jaringan nya buruk banget,1939244380654866460,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939244380654866460,1339597934237679619,,Negatif
1939239480634019864,2025-06-29 08:48:29+00:00,0,@IndiHome cek DM,1939244570447086028,,IndiHome,tr,,0,0,0,https://x.com/undefined/status/1939244570447086028,373255709,,Netral
1939244181618409864,2025-06-29 08:55:05+00:00,0,@anxiziety @IndiHome Mjb kak aku juga bgitu dari kemarin siang sampe sekarang,1939246228744831312,,anxiziety,in,,0,1,0,https://x.com/undefined/status/1939246228744831312,1563453464008527872,,Negatif
1939240169305186751,2025-06-29 08:56:32+00:00,0,@IndiHome 24 jam aduan saya tidak ada tindaklanjutnya kerja kalian ngapain saja ?,1939246595440259439,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1939246595440259439,406035839,,Negatif
1939247996681805859,2025-06-29 09:02:06+00:00,0,apasih indihome sinyalnya ngajak berantem mulu hari ini,1939247996681805859,,,in,,0,1,0,https://x.com/undefined/status/1939247996681805859,1137843074808160257,,Negatif
1939250036036280470,2025-06-29 09:10:12+00:00,0,Plis banget inimah bre wifi gw nggak ada akses ke internet @IndiHomeCare @IndiHome,1939250036036280470,,,in,,0,0,0,https://x.com/undefined/status/1939250036036280470,1130208825108123648,,Negatif
1939251282696646973,2025-06-29 09:15:09+00:00,0,@IndiHome adminnya ngapain sih chat dari siang ga dibales bales? sibuk bgt?,1939251282696646973,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939251282696646973,1480124055801905152,,Negatif
1939251374807793983,2025-06-29 09:15:31+00:00,1,woi indihome kenapa seharian jaringan gue patah patah dah @IndiHomeCare,1939251374807793983,,,in,,0,1,0,https://x.com/undefined/status/1939251374807793983,1583377885087563777,,Negatif
1939243746509684781,2025-06-29 09:17:27+00:00,0,@Diynay Huhu maafin ya Kak. Apakah kurang optimalnya saat bermain game saja Kak? Sini mimin bantu optimalin lagi koneksinya. -Maul,1939251861196042558,,Diynay,in,,0,0,0,https://x.com/undefined/status/1939251861196042558,1075673058931806208,,Netral
1939251374807793983,2025-06-29 09:17:42+00:00,0,@aleaaiueo @IndiHomeCare bohong indihome aku lancar ko,1939251921497522633,,aleaaiueo,in,,0,1,0,https://x.com/undefined/status/1939251921497522633,1553388824742744065,,Negatif
1939247996681805859,2025-06-29 09:20:13+00:00,0,@jj00yz Duh kenapa nih sama layanan IndiHomenya Kak? Coba ceritain detailnya ke Mimin biar langsung dibantu. -Maul,1939252554980008374,,jj00yz,in,,0,0,0,https://x.com/undefined/status/1939252554980008374,1075673058931806208,,Netral
1939251191546036422,2025-06-29 09:21:17+00:00,0,@Dqrt_ Maaf ya Kak. Infoin nomor internetnya via DM yuk. Biar langsung dicek jaringannya. -Maul,1939252826049532035,,Dqrt_,in,,0,0,0,https://x.com/undefined/status/1939252826049532035,1075673058931806208,,Netral
1939241898457092406,2025-06-29 09:22:44+00:00,0,@ziziffz Huhu maaf banget ya Kak. Sekarang kondisi jaringannya udah normal? Pastikan juga jarak pakai wifinya gak jauh dari modem Kak. -Maul,1939253188315783640,,ziziffz,in,,0,0,0,https://x.com/undefined/status/1939253188315783640,1075673058931806208,,Netral
1939248012947337583,2025-06-29 09:27:37+00:00,0,@iiirennndbr @IndiHomeCare Yaaah maaf Kak Irene. Kakaknya udah buat pelaporan sebelumnya? Coba yuk infoin nomor internetnya via DM biar bisa Mimin bantu cek Kak -Maul,1939254417934733586,,iiirennndbr,in,,0,0,0,https://x.com/undefined/status/1939254417934733586,1075673058931806208,,Netral
1939254630216835157,2025-06-29 09:28:28+00:00,0,@IndiHome di router lampu LOS nya kedip merah kenapa ya,1939254630216835157,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939254630216835157,361078137,,Netral
1939249597261779387,2025-06-29 09:28:56+00:00,0,@namathiaz @IndiHomeCare Tenang Kak. Gangguan yang dialami seperti apa nih? Biar kita bantu cek lebih lanjut yuk infoin nomor internetnya via DM biar mimin bantu cek lebih lanjut. -Maul,1939254751151214691,,namathiaz,in,,0,1,0,https://x.com/undefined/status/1939254751151214691,1075673058931806208,,Netral
1939254769929109846,2025-06-29 09:29:01+00:00,1,Pasang Wifi IndiHome 50Mbps Bulanan 240 Ribu dibayar Bulan depan Hubungi kami di 0812-3366-55 https://t.co/4GvoAN1EXq Untuk Info Pemasangan Baru wa kami di 0812-3366-55 #wifi #wifiindihome #indihome #samarinda #wifisamarinda #indihomesamarinda #indihomepasangbaru #wifii https://t.co/klJ61RkCj5,1939254769929109846,https://pbs.twimg.com/media/Gumd74kXkAE9rWk.jpg,,in,,0,1,0,https://x.com/undefined/status/1939254769929109846,290890659,,Netral
1939251374807793983,2025-06-29 09:30:24+00:00,0,@swtiepen @aleaaiueo @IndiHomeCare Yuhuuuu! Koneksi Kakak aman dan nyaman kan saat digunakan? Kalo butuh bantuan bisa langsung DM ya Kak kami siap bantu kok. -Maul,1939255119432040565,,swtiepen,in,,0,1,0,https://x.com/undefined/status/1939255119432040565,1075673058931806208,,Positif
1939255769469489281,2025-06-29 09:32:59+00:00,1,Woy indihome ngelag kali,1939255769469489281,,,tl,,0,1,0,https://x.com/undefined/status/1939255769469489281,1359771141707997184,,Negatif
1939231489008550225,2025-06-29 09:34:52+00:00,0,@zhoon @kziahllary Terima kasih sebelumnya sudah pernah menggunakan IndiHome Tapi kalau ada hal yang ingin ditanyakan soal layanan IndiHome boleh banget DM kami ya . -Maul,1939256243966836908,,zhoon,in,,0,0,0,https://x.com/undefined/status/1939256243966836908,1075673058931806208,,Netral
1939255769469489281,2025-06-29 09:36:02+00:00,0,@katiranabluu Kurang optimalnya dari kapan nih Kak? Btw Kakaknya udah coba cek pemakaian internetnya via App myTelkomsel belum nih? -Maul,1939256534866997538,,katiranabluu,in,,0,1,0,https://x.com/undefined/status/1939256534866997538,1075673058931806208,,Netral
1939256718644683217,2025-06-29 09:36:46+00:00,0,@IndiHome halo min ini gamas di wilayah pondok gede khususnya Jatibening kapan kelar nya ya? internet mati udh dari jam 4 pagi gila 2 kali tlp cs belum ada est kapan selesai ini ada apa ya?,1939256718644683217,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939256718644683217,1389504506178588672,,Negatif
1939251374807793983,2025-06-29 09:40:43+00:00,0,@IndiHome @swtiepen @aleaaiueo @IndiHomeCare Bales dm dong harga mahal tapi lagnya minta ampun,1939257713609036174,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939257713609036174,1648162535902957569,,Negatif
1939257777786081557,2025-06-29 09:40:58+00:00,0,indihome jelek bgt najis najissss. mendung seharian lemot seharian najisssssssssssssssssssssssssssssss mahal doang lu tapi buat korupsi,1939257777786081557,,,in,,0,1,0,https://x.com/undefined/status/1939257777786081557,217685834,,Negatif
1939256718644683217,2025-06-29 09:41:30+00:00,0,@BayuErzam @BayuErzam Halo Kak Erzam maaf ya laporannya akan dibantu cek dan tindak lanjuti. Kakak bisa infokan nomor internet dan atas nama via DM. -Haura,1939257911357882595,,BayuErzam,in,,0,1,0,https://x.com/undefined/status/1939257911357882595,1075673058931806208,,Netral
1939256718644683217,2025-06-29 09:44:46+00:00,0,@IndiHome sudah di DM tolong di bantu cek thanks,1939258735219925278,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1939258735219925278,1389504506178588672,,Netral
1939251374807793983,2025-06-29 09:44:57+00:00,0,@ub3tter @IndiHome @aleaaiueo @IndiHomeCare AWOKWOWK,1939258781009129951,,ub3tter,in,,0,0,0,https://x.com/undefined/status/1939258781009129951,1553388824742744065,,Netral
1939256718644683217,2025-06-29 09:47:28+00:00,0,@BayuErzam @BayuErzam Siap Kak Erzam ditunggu ya Kak DM-nya segera dibalas sesuai antrean. Kakak bisa cek kembali secara berkala. -Haura,1939259412541313441,,BayuErzam,in,,0,0,0,https://x.com/undefined/status/1939259412541313441,1075673058931806208,,Netral
1939259755308163561,2025-06-29 09:48:50+00:00,6,Spesial ulang tahun Telkomsel ke-30 nikmati internetan di rumah dengan lebih hemat! Nikmatin promo biaya pemasangan hanya Rp30.000 Paket langganannya hanya Rp150.000/bulan sudah termasuk sewa modem dan kuota unlimited. Segera dapatkan sekarang di https://t.co/bkicD87HwN https://t.co/gijogz9jLl,1939259755308163561,https://pbs.twimg.com/amplify_video_thumb/1939259720587415552/img/KZawuNtEU8VgPz_X.jpg,,in,,0,7,0,https://x.com/undefined/status/1939259755308163561,255409050,,Netral
1939257777786081557,2025-06-29 10:00:41+00:00,0,@beychey Kak sudah pastikan jumlah device yang terhubungnya tidak melebihi batas optimum Kak? Kalo masih dirasa kurang optimal Kakak bisa kirim nomor internet ke DM kami ya.-Maul,1939262739077317010,,beychey,in,,0,0,0,https://x.com/undefined/status/1939262739077317010,1075673058931806208,,Netral
