conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Sentiment
1936568051228639327,2025-06-22 10:51:25+00:00,0,@dowooniefluffy DM ke akun @IndiHome ya Kak kami tunggu -Nabil,1936738790988734682,,dowooniefluffy,in,,0,0,0,https://x.com/undefined/status/1936738790988734682,1075673058931806208,,Netral
1936737676910272900,2025-06-22 10:52:21+00:00,0,@mauromakelapa @IndiHomeCare Siap Kak. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya biar kami bantu cek. -Maul,1936739027417477411,,mauromakelapa,in,,0,0,0,https://x.com/undefined/status/1936739027417477411,1075673058931806208,,Netral
1936668518721933823,2025-06-22 10:52:37+00:00,0,@Alifawa15526054 Kak Ali kendalanya kami bantu cek dulu ya dan akan dibantu respon via DM. Rhenza sarankan hapus postingannya karena beriskan data pribadi. -Rhenza,1936739094744432915,,Alifawa15526054,in,,0,0,0,https://x.com/undefined/status/1936739094744432915,1075673058931806208,,Netral
1936588893463486793,2025-06-22 10:53:11+00:00,0,@KayuKupuku47566 DM-nya ke akun @IndiHome ya Kak kami tunggu -Nabil,1936739235203256472,,KayuKupuku47566,in,,0,0,0,https://x.com/undefined/status/1936739235203256472,1075673058931806208,,Netral
1936668591266685407,2025-06-22 10:53:26+00:00,0,@aalvivin @IndiHomeCare Kak Nur DM Kakak sudah kami respon ya. -Rhenza,1936739300386935178,,aalvivin,in,,0,0,0,https://x.com/undefined/status/1936739300386935178,1075673058931806208,,Netral
1936670476052627780,2025-06-22 10:54:31+00:00,0,@aevyre @IndiHomeCare Sudah kami repson ya Kak DMnya. -Rhenza,1936739573570343233,,aevyre,in,,0,0,0,https://x.com/undefined/status/1936739573570343233,1075673058931806208,,Netral
1936672159902183879,2025-06-22 10:55:59+00:00,0,@flmice16 Hai Kak kendalanya sedang dalam penanganan kami. Diupayakan agar segera tersolsuikan sampai tuntas. -Rhenza,1936739939670274288,,flmice16,in,,0,0,0,https://x.com/undefined/status/1936739939670274288,1075673058931806208,,Netral
1936663830618354018,2025-06-22 10:56:50+00:00,0,@IndiHome cek DM min,1936740154087280816,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936740154087280816,1305402444071854080,,Netral
1936680729087541386,2025-06-22 10:57:28+00:00,0,@nanaisacutiee DM Kak Sasa sudah direspon ya. -Rhenza,1936740315714711890,,nanaisacutiee,in,,0,0,0,https://x.com/undefined/status/1936740315714711890,1075673058931806208,,Netral
1936703254802415777,2025-06-22 10:58:44+00:00,0,@mtkky1 @tanyakanrl Hai Kak terima kasih sharing-nya! . Tarif IndiHome bisa berbeda tergantung promo wilayah dan jenis paket yang diaktifkan. Gimana kondisi jaringannya aman Kak? -Maul,1936740632124596521,,mtkky1,in,,0,1,0,https://x.com/undefined/status/1936740632124596521,1075673058931806208,,Netral
1936682593946329194,2025-06-22 10:59:11+00:00,0,@uricherryya @IndiHomeCare Hai Kak kendalanya kami bantu cek dulu ya. selanjutnya akan kami infokan via DM. -Rhenza,1936740745832226987,,uricherryya,in,,0,0,0,https://x.com/undefined/status/1936740745832226987,1075673058931806208,,Netral
1936703254802415777,2025-06-22 10:59:29+00:00,0,@IndiHome @tanyakanrl owalah gitu ya bubb kmrin emg ditawarin pas promo sihhh. amann kokk,1936740823636549787,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936740823636549787,1296250363587117056,,Netral
1936682605812072665,2025-06-22 11:00:04+00:00,0,@Felo120 Sudah kami respon DMnya ya Kak. -Rhenza,1936740968092647710,,Felo120,in,,0,0,0,https://x.com/undefined/status/1936740968092647710,1075673058931806208,,Netral
1936590901918453958,2025-06-22 11:00:05+00:00,0,@iyaainiicaa Kami follow up percepatan penanganan dan respon DM segera ya Kak -Nabil,1936740971263443283,,iyaainiicaa,in,,0,0,0,https://x.com/undefined/status/1936740971263443283,1075673058931806208,,Netral
1936741117741146126,2025-06-22 11:00:40+00:00,0,Rasakan keseruan bersama keluarga di rumah dengan IndiHome Cukup mulai dari Rp325 ribu saja per bulan kamu tentu bisa nikmati internet rumah dengan kecepatan baru 150 Mbps Yuk kunjungi MyTelkomsel atau klik https://t.co/buWGqkYaYk yaaa! #IndiHome https://t.co/iNnqMz0Mn3,1936741117741146126,https://pbs.twimg.com/media/GuCvxrfXUAAmmvW.jpg,,in,,0,0,0,https://x.com/undefined/status/1936741117741146126,1214820808079499269,,Positif
1936236835849879786,2025-06-22 11:01:10+00:00,0,@WahyuSe71082548 @TelkomIndonesia Hallo Kak Wahyu. Mengenai kendala pada layanan teleponnya bisa di infokan lebih detail kendala yang dialami apakah tidak bisa menerima panggilan atau tidak bisa melakukan panggilan keluar? Yuk infoin ke DM kami . -Maul,1936741244635582846,,WahyuSe71082548,in,,0,0,0,https://x.com/undefined/status/1936741244635582846,1075673058931806208,,Netral
1936741437766606854,2025-06-22 11:01:56+00:00,0,@IndiHomeCare min .knpa harga Indihome gua dengan kecepatan yg sama lbhahal daripada pengguna baru saat ini untuk daerah gua. kalian kau gua pindah provider https://t.co/6rfVbap0pv,1936741437766606854,https://pbs.twimg.com/media/GuCwEPvXYAAEuW1.jpg,IndiHomeCare,in,,0,1,0,https://x.com/undefined/status/1936741437766606854,740243384,,Negatif
1936685470995677573,2025-06-22 11:02:39+00:00,0,@chamyeoIl @IndiHomeCare Hai Kak Kim Rhenza cek jaringannya terpantau online. Apakah saat ini koneksinya sudah normal kembali Kak? -Rhenza,1936741618583007527,,chamyeoIl,in,,0,0,0,https://x.com/undefined/status/1936741618583007527,1075673058931806208,,Netral
1936740129940635895,2025-06-22 11:03:23+00:00,0,@starlightcitiy @IndiHomeCare Aduh maaf Kak . Apakah lampu PON/LOS di modem Kakak berkedip merah? Pastikan kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar? Kalo udah dan masih belum ada perubahan cus DM biar dibantu cek ya. -Maul,1936741803560251650,,starlightcitiy,in,,0,0,0,https://x.com/undefined/status/1936741803560251650,1075673058931806208,,Netral
1936687675345666448,2025-06-22 11:03:42+00:00,0,@wistfulbreath DMnya sudah kami respon ya Kak Wei. -Rhenza,1936741885080695211,,wistfulbreath,in,,0,1,0,https://x.com/undefined/status/1936741885080695211,1075673058931806208,,Netral
1936113926900793485,2025-06-22 11:05:02+00:00,0,@sotker_ Hai Kak jika masih berkendala dengan jaringannya yuk infoin nomor internet dan atas namanya via DM ya guna dibantu pengecekan lebih lanjut. -Rhenza,1936742216543961401,,sotker_,in,,0,0,0,https://x.com/undefined/status/1936742216543961401,1075673058931806208,,Netral
1936603475753971871,2025-06-22 11:05:11+00:00,0,@aprilllleu Okey Kak DM-nya sudah direspon ya -Nabil,1936742255957770477,,aprilllleu,in,,0,0,0,https://x.com/undefined/status/1936742255957770477,1075673058931806208,,Netral
1936688628375367950,2025-06-22 11:05:59+00:00,0,@flowerwaste Sudah kami respon DMnya ya Kak. -Rhenza,1936742456789516373,,flowerwaste,in,,0,0,0,https://x.com/undefined/status/1936742456789516373,1075673058931806208,,Netral
1936682541777613191,2025-06-22 11:07:24+00:00,0,@yrefendiii Yuk Infoin dulu nomor internet dan atas namanya serta bukti bayarnya via DM ya Kak biar dibantu pengecekan lebih lanjut. -Rhenza,1936742813385056660,,yrefendiii,in,,0,0,0,https://x.com/undefined/status/1936742813385056660,1075673058931806208,,Netral
1936742950115201275,2025-06-22 11:07:56+00:00,0,Sungguh indihome sudah 2 hari berturut2 mati di jam segini... ,1936742950115201275,,,in,,0,1,0,https://x.com/undefined/status/1936742950115201275,42239837,,Negatif
1936742975809507555,2025-06-22 11:08:03+00:00,0,kenapa sih jaringan indihome jelek banget,1936742975809507555,,,in,,0,1,0,https://x.com/undefined/status/1936742975809507555,1073863879355068416,,Negatif
1936741437766606854,2025-06-22 11:08:10+00:00,0,@Fajar_Siagian_7 @IndiHomeCare Hai Kak Fajar. Untuk promo khusus pemasangan atau migrasi paket dengan harga tertentu tergantung area dan syarat yang berlaku ya. Kalo butuh bantuan dan informasi lainnya bisa DM kami ya Kak. -Maul,1936743006406889513,,Fajar_Siagian_7,in,,0,2,0,https://x.com/undefined/status/1936743006406889513,1075673058931806208,,Netral
1936688583873896662,2025-06-22 11:08:29+00:00,0,@woozi52399363 DM Kakak sudah kami respon ya. -Rhenza,1936743084790054965,,woozi52399363,in,,0,0,0,https://x.com/undefined/status/1936743084790054965,1075673058931806208,,Netral
1936684213555835334,2025-06-22 11:09:23+00:00,0,@chamyeoIl Kami sudah respon DMnya ya Kak. -Rhenza,1936743314059043020,,chamyeoIl,in,,0,0,0,https://x.com/undefined/status/1936743314059043020,1075673058931806208,,Netral
1936741484314964169,2025-06-22 11:10:10+00:00,0,@Anaaambertry @IndiHomeCare Kita lanjutin interaksinya via @IndiHome ya. Btw lampu PON/LOS di modem Kakak berkedip merah? Kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar? Kalo udah dan masih belum ada perubahan cus DM biar dibantu cek ya. -Maul,1936743511799574580,,Anaaambertry,in,,0,0,0,https://x.com/undefined/status/1936743511799574580,1075673058931806208,,Netral
1936691969838968915,2025-06-22 11:10:33+00:00,0,@jungsuwink Kak Cil yuk infoin dulu nomor internet dan atas namanya via DM ya guna dibantu pengecekan lebih lanjut. -Rhenza,1936743608121753777,,jungsuwink,in,,0,0,0,https://x.com/undefined/status/1936743608121753777,1075673058931806208,,Netral
1936741524013985991,2025-06-22 11:11:40+00:00,0,@vessadayo @IndiHomeCare Siap Kak Vessa. Aduh maaf Kak . Kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar belum? Kalo udah dicek dan masih berkendala infoin nomor internet dan HP aktif via DM biar langsung dilakukan tindaklanjut ya . -Maul,1936743885990187142,,vessadayo,in,,0,0,0,https://x.com/undefined/status/1936743885990187142,1075673058931806208,,Netral
1936744011466961068,2025-06-22 11:12:09+00:00,0,@IndiHomeCare @IndiHome Kak kalo mau berhenti berlangganan gimana?,1936744011466961068,,IndiHomeCare,in,,0,0,0,https://x.com/undefined/status/1936744011466961068,1317694456477356032,,Netral
1936688583873896662,2025-06-22 11:13:15+00:00,0,@NandaLoge Kak Nanda Rhenza cek jaringannya terpantau Online. Apakah koneksinya sudah normal kembali Kak? Oh ya Rhenza sarankan hapus postingannya ya karena berisikan data pribadi. -Rhenza,1936744287481614813,,NandaLoge,in,,0,0,0,https://x.com/undefined/status/1936744287481614813,1075673058931806208,,Netral
1936741938360938887,2025-06-22 11:13:15+00:00,0,@seprbw @IndiHomeCare Oke Kak Sephian. Sebagai info sekarang semua penanganan seputar layanan IndiHome sudah beralih ke akun @IndiHome ya Kak. Buat permintaannya boleh diajukan dulu ke DM kami yaa biar kita bantu proses lebih lanjut . -Maul,1936744285111758858,,seprbw,in,,0,0,0,https://x.com/undefined/status/1936744285111758858,1075673058931806208,,Netral
1936447358042300815,2025-06-22 11:13:42+00:00,0,@GhaniPuad22608 Ko tau Pasti kamu Indihome ya ,1936744398148214863,,GhaniPuad22608,in,,0,1,0,https://x.com/undefined/status/1936744398148214863,1513341889688219649,,Netral
1926933755106611345,2025-06-22 11:13:45+00:00,0,@IndiHome @troides_helenaa Kalo lu ordal gak mungkin dari jumat sampai sekarang (Senin malam) internet saya mati total #Indihome #IndihomeKalimantanSelatan,1936744411045695640,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936744411045695640,213662743,,Negatif
1936590901918453958,2025-06-22 11:13:56+00:00,0,@AzPerth Okey Kak DM-nya sudah direspon ya -Nabil,1936744459842224214,,AzPerth,in,,0,0,0,https://x.com/undefined/status/1936744459842224214,1075673058931806208,,Netral
1936697428146872660,2025-06-22 11:14:31+00:00,0,@henri_adrianto Malam Kak Henri maaf ya responnya telat. Mengenai kendalanya silakan infokan nomor internet atas nama dan detailnya via DM ya Kak. -Rhenza,1936744603547480212,,henri_adrianto,in,,0,0,0,https://x.com/undefined/status/1936744603547480212,1075673058931806208,,Netral
1936742102349795761,2025-06-22 11:14:56+00:00,0,@Fauzanalisireg1 @IndiHomeCare Hallo Kak. Apakah terdapat LOS merah pada modemnya Kak? Pastikan kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar? Kalo udah dan masih belum ada perubahan cus DM biar dibantu cek ya. -Maul,1936744709080400335,,Fauzanalisireg1,in,,0,0,0,https://x.com/undefined/status/1936744709080400335,1075673058931806208,,Netral
1936586431151145159,2025-06-22 11:16:04+00:00,0,@seprbw Maaf Kak Sephian DM ke akun @IndiHome ya kami tunggu -Nabil,1936744993391296642,,seprbw,in,,0,2,0,https://x.com/undefined/status/1936744993391296642,1075673058931806208,,Netral
1936612854842708021,2025-06-22 11:16:20+00:00,0,@forbuttermilk Ok Kak DM-nya sudah direspon ya -Nabil,1936745060479160517,,forbuttermilk,in,,0,0,0,https://x.com/undefined/status/1936745060479160517,1075673058931806208,,Netral
1936744614930870475,2025-06-22 11:16:40+00:00,0,@Aqksmw @IndiHomeCare Siap Kak. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke akun @IndiHome ya . -Maul,1936745147179639142,,Aqksmw,in,,0,0,0,https://x.com/undefined/status/1936745147179639142,1075673058931806208,,Netral
1936586431151145159,2025-06-22 11:16:42+00:00,0,@IndiHome sudah ya kak,1936745153399869500,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1936745153399869500,2955646238,,Netral
1936699166081851672,2025-06-22 11:16:47+00:00,0,@hakumaatata Hak Kak maaf ya responnya telat. Rhenza cek jaringannya sudah normal ya Kak. Jika masih kendala silakan konfirmasi kami di DM. -Rhenza,1936745176573362193,,hakumaatata,in,,0,0,0,https://x.com/undefined/status/1936745176573362193,1075673058931806208,,Netral
1936745817781739897,2025-06-22 11:19:20+00:00,0,Hallo indihome di tangerang memang lagi gangguan kah? @IndiHomeCare Kalau udah 2 hari begini gimana pertanggungjawabannya?,1936745817781739897,,,in,,1,1,0,https://x.com/undefined/status/1936745817781739897,1546875268098207745,,Negatif
1936590901918453958,2025-06-22 11:20:38+00:00,0,@IndiHome SOLUSINYA TUNGGU 3X24 JAM. teknisinya sedang transit di DC cakung - inet saya mati dari jumat. Dan saya akan tetap koar2 sampai teknisi datang.,1936746146120245327,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936746146120245327,213662743,,Negatif
1936590901918453958,2025-06-22 11:23:38+00:00,0,@alibnualhajar @alibnualhajar Maaf Kak Ibnu kendalanya Frey cek udah dibantu Follow up by DM ya Kak kita sambung di DM ya untuk dibantu cek progresnya :) -Frey,1936746899006165318,,alibnualhajar,in,,0,0,0,https://x.com/undefined/status/1936746899006165318,1075673058931806208,,Netral
1936640481179652317,2025-06-22 11:23:46+00:00,0,@subhanruby @HabisNontonFilm Gw pengguna indihome yg gratis netflix bukan d+ wkwkw,1936746932321587410,,subhanruby,in,,0,4,0,https://x.com/undefined/status/1936746932321587410,1796786457228828672,,Netral
1936688583873896662,2025-06-22 11:23:57+00:00,0,@IndiHome ngopi sambil santai ya? ini internet gak ada dri pagi loh??? bayar mahal tp kualitas buruk bgt,1936746978618278368,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936746978618278368,1638856487236931585,,Negatif
1936747366109090153,2025-06-22 11:25:29+00:00,9,Ini indihome yang bermasalah kah lemot sekali,1936747366109090153,,,in,,0,2,0,https://x.com/undefined/status/1936747366109090153,1489586584769146882,,Negatif
1936747592035213587,2025-06-22 11:26:23+00:00,0,@IndiHome Mohon solusi STB IndiHome saya eror https://t.co/vcPqKrC1GA,1936747592035213587,https://pbs.twimg.com/media/GuC1q4lWYAAE3j1.jpg,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936747592035213587,313063896,,Negatif
1936747672012267678,2025-06-22 11:26:42+00:00,0,indihome ini najis bgt ngelag parah,1936747672012267678,,,in,,0,1,0,https://x.com/undefined/status/1936747672012267678,1652405435323023361,,Negatif
1936744809047466111,2025-06-22 11:26:44+00:00,0,@toxhitt @IndiHomeCare Hallo Kak Rachel. Maaf atas kendala yg dialami ya mengenai koneksi jaringan akan dibantu cek lebih lanjut yuk infoin nomor internetnya via DM. -Maul,1936747680845488487,,toxhitt,in,,0,0,0,https://x.com/undefined/status/1936747680845488487,1075673058931806208,,Netral
1936745817781739897,2025-06-22 11:28:22+00:00,0,@bijikananmu @IndiHomeCare Sebagai info sekarang semua penanganan seputar layanan IndiHome sudah beralih ke akun @IndiHome ya Kak. Mengenai koneksi jaringan akan dibantu pengecekan lebih lanjut yuk DM nomor internetnya ke DM kami. -Maul,1936748090368942366,,bijikananmu,in,,0,0,0,https://x.com/undefined/status/1936748090368942366,1075673058931806208,,Netral
1936748329653895607,2025-06-22 11:29:19+00:00,0,@IndiHome @IndiHomeCare tolong cek dm yaaa indihomeku error,1936748329653895607,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1936748329653895607,1383996235808337921,,Negatif
1936745875457585330,2025-06-22 11:30:29+00:00,0,@aganharahap @IndiHomeCare Maaf ya Kak Agan. Apakah lampu PON/LOS di modem Kakak berkedip merah? Pastikan kabel hitam/kuning dg ujung biru sudah terpasang/tertancap dengan kencang/benar ya kalo masih gangguan bisa langsung DM kami . -Maul,1936748622772846789,,aganharahap,in,,0,1,0,https://x.com/undefined/status/1936748622772846789,1075673058931806208,,Netral
1936746729078182270,2025-06-22 11:31:24+00:00,0,@inibukanfii @IndiHomeCare Udah coba forgot network jaringannya belum Kak? Infoin detail ke mimin untuk tindaklanjutnya ya. -Maul,1936748856076865576,,inibukanfii,in,,0,1,0,https://x.com/undefined/status/1936748856076865576,1075673058931806208,,Netral
1936747592035213587,2025-06-22 11:32:25+00:00,1,@darONEtoo @darONEtoo Untuk penanganan kendala yang Kakak alami silakan kirim nomor intenret nama pemilik dan dua nomor HP yang aktif ke DM ya Kak. -Beeru,1936749110029426740,,darONEtoo,in,,0,1,0,https://x.com/undefined/status/1936749110029426740,1075673058931806208,,Netral
1936748250478084190,2025-06-22 11:33:03+00:00,0,@nuuansayuding Indihome njir,1936749270297948237,,nuuansayuding,in,,0,2,0,https://x.com/undefined/status/1936749270297948237,1650409895479607297,,Negatif
1936745875457585330,2025-06-22 11:34:03+00:00,0,@IndiHome @IndiHomeCare sudah di DM,1936749520500764794,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936749520500764794,1334397172876382208,,Netral
1936742950115201275,2025-06-22 11:37:05+00:00,0,@anizmawlid Lampu PON/LOS di modemnya berkedip merah nggak Kak? -Maul,1936750286099616233,,anizmawlid,in,,0,1,0,https://x.com/undefined/status/1936750286099616233,1075673058931806208,,Netral
1936750288922456273,2025-06-22 11:37:06+00:00,2,Cape bgt pake wifi indihome masalahnya itu itu terus udah 10jt kali ya Allahhh,1936750288922456273,,,in,,0,1,0,https://x.com/undefined/status/1936750288922456273,1245255022461345792,,Negatif
1936742975809507555,2025-06-22 11:37:52+00:00,0,@___equalsign Tenang Kak. Gangguan yang dialami seperti apa nih? Biar kita bantu cek lebih lanjut. -Maul,1936750482783092736,,___equalsign,in,,0,0,0,https://x.com/undefined/status/1936750482783092736,1075673058931806208,,Netral
1936750646080000063,2025-06-22 11:38:31+00:00,0,@IndiHome bales dm min astaga gmn sih masa biar di bales orang harus mention dan mohon mohon dulu kocak,1936750646080000063,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936750646080000063,2430110672,,Negatif
1936745471831368135,2025-06-22 11:38:59+00:00,0,@easy3dongsay Apakah terdapat LOS merah pada modemnya Kak? -Maul,1936750760768962664,,easy3dongsay,in,,0,1,0,https://x.com/undefined/status/1936750760768962664,1075673058931806208,,Netral
1936745718649360716,2025-06-22 11:40:37+00:00,0,@indihomeanjing Waduh tenang Kak!. Yuk tarik nafas pelan pelan biar lebih tenang. Boleh di informasikan detailnya Kak? Yuk infoin nomor internetnya via DM juga segera kami bantu solusikan. -Maul,1936751172989411706,,indihomeanjing,in,,0,1,0,https://x.com/undefined/status/1936751172989411706,1075673058931806208,,Netral
1936703457055912005,2025-06-22 11:40:41+00:00,0,@zwdyxr UDAHH PLS MALAS BGTT WIFI BUSUK HDUHH JELEK BGTT BEMCI SAMA INDIHOME,1936751192232939642,,zwdyxr,in,,0,1,0,https://x.com/undefined/status/1936751192232939642,1902242327638503425,,Negatif
1936752460997198273,2025-06-22 11:45:44+00:00,1,Halo min cek dm @IndiHomeCare @IndiHome,1936752460997198273,,,in,,0,0,0,https://x.com/undefined/status/1936752460997198273,1608737811427135491,,Netral
1936753857646023155,2025-06-22 11:51:17+00:00,0,indihome knp sih elah,1936753857646023155,,,in,,0,1,0,https://x.com/undefined/status/1936753857646023155,1716720043034292224,,Negatif
1936745747082629212,2025-06-22 11:51:18+00:00,0,@loovedos Kalo boleh tau dari kapan nih Kak? Pastikan juga device yang terhubung tidak melebihi batas optimum serta jaraknya juga tidak terlalu jauh dari modem ya. -Maul,1936753861626318907,,loovedos,in,,0,0,0,https://x.com/undefined/status/1936753861626318907,1075673058931806208,,Netral
1936746016956682335,2025-06-22 11:52:12+00:00,0,@moonlight_pinko Duh kenapa nih sama layanan IndiHomenya Kak? Coba ceritain detailnya ke Mimin biar langsung dibantu. -Maul,1936754089607700844,,moonlight_pinko,in,,0,7,0,https://x.com/undefined/status/1936754089607700844,1075673058931806208,,Netral
1936640481179652317,2025-06-22 11:53:52+00:00,1,@fxvsoundxfcoups @subhanruby @HabisNontonFilm Wah Mantap! Makasih udah jadi pengguna setia IndiHome yaa . Kalo butuh bantuan bisa langsung DM kami ya. Lanjut maraton aman! -Maul,1936754506290893084,,fxvsoundxfcoups,in,,0,1,0,https://x.com/undefined/status/1936754506290893084,1075673058931806208,,Positif
1936755029631000717,2025-06-22 11:55:56+00:00,0,INDIHOME INI KNP Y KOK ERROR?!?!?!?!?,1936755029631000717,,,in,,0,1,0,https://x.com/undefined/status/1936755029631000717,1676251663622107136,,Negatif
1936746016956682335,2025-06-22 11:56:55+00:00,0,@IndiHome INDIHOME KENAPA KAMU LELET SEKALI sumpah aku di rumah cuman sendiri yang make cuman aku KENAPA TETEP LELET YAH KA MAUL....,1936755276792881232,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936755276792881232,1863618020230459392,,Negatif
1936747366109090153,2025-06-22 11:57:51+00:00,0,@yan6mulia Kurang optimalnya dari jam berapa nih Kak? Pastikan devicenya tidak jauh dari sinyal modem ya Kak. Kalo sekarang udah lancar blm jaringan IndiHome-nya? -Maul,1936755509878792423,,yan6mulia,in,,0,1,0,https://x.com/undefined/status/1936755509878792423,1075673058931806208,,Netral
1936755744403341415,2025-06-22 11:58:47+00:00,0,@IndiHome MAU LU APA SIH HAH https://t.co/dlMkaG92B3,1936755744403341415,https://pbs.twimg.com/media/GuC9CBjXsAA-_sI.jpg,IndiHome,in,,0,2,0,https://x.com/undefined/status/1936755744403341415,1091429228690604032,,Negatif
1936747672012267678,2025-06-22 11:59:48+00:00,0,@geprekkbakar Kak maaf jadi ga nyaman internetannya ya. Infoin nomor internetnya dulu yuk di DM biar bisa disolusikan. -Maul,1936756002080313751,,geprekkbakar,in,,0,1,0,https://x.com/undefined/status/1936756002080313751,1075673058931806208,,Negatif
1936756055469604892,2025-06-22 12:00:01+00:00,0,WOY WIFIKU KENAPA MERAH @IndiHome,1936756055469604892,,,in,,0,1,0,https://x.com/undefined/status/1936756055469604892,1733453833416937472,,Negatif
1936748189174141230,2025-06-22 12:00:42+00:00,0,@blueprilan Duh kenapa nih sama layanan IndiHomenya Kak? Coba ceritain detailnya ke Mimin biar langsung dibantu. -Maul,1936756227343892653,,blueprilan,in,,0,0,0,https://x.com/undefined/status/1936756227343892653,1075673058931806208,,Netral
1936741437766606854,2025-06-22 12:01:20+00:00,0,@IndiHome @IndiHomeCare itu marketing kalian udah jelas ngasih harga masak punyaku untuk kecepatan yg sama harga nya lebih mahal. kalian g mau mempertahankan pelanggan lama y. yauda aku pindah aja. kalau kalian lebih memilih memberi harga murah ke pelanggan baru,1936756387834708231,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936756387834708231,740243384,,Negatif
1936748250478084190,2025-06-22 12:01:38+00:00,0,@autumns_lover2 @nuuansayuding Merasa terpanggil nih Kak ada apa nih? Jika ada hal yang ingin ditanyakan seputar layanan IndiHome bisa hubungi kami ya. -Maul,1936756463340580904,,autumns_lover2,in,,0,2,0,https://x.com/undefined/status/1936756463340580904,1075673058931806208,,Netral
1936756501978505483,2025-06-22 12:01:47+00:00,0,min @IndiHome kok WiFi ku lemot beberapa hari ini. Tolong dong,1936756501978505483,,,in,,0,1,0,https://x.com/undefined/status/1936756501978505483,2178140412,,Negatif
1936747366109090153,2025-06-22 12:02:54+00:00,0,@IndiHome Masih,1936756782870978947,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1936756782870978947,1489586584769146882,,Netral
1936703254802415777,2025-06-22 12:14:54+00:00,0,@IndiHome @tanyakanrl Nggak kak soalnya sy nomaden kayak keong . Buat sendernya kalau mau migrasi tuh skr lg promo ultah Telkomsel dapat vocer #bukanorangtelkomsel,1936759802576957578,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1936759802576957578,45571458,,Netral
1936760058282713397,2025-06-22 12:15:55+00:00,0,indihome tanggal tua kenapa lelet sangat,1936760058282713397,,,in,,0,1,0,https://x.com/undefined/status/1936760058282713397,1068414660720844800,,Negatif
1936757453397635314,2025-06-22 12:17:42+00:00,0,@IndiHome aku udah dm kak daritadi tolong di cek yaaa,1936760506930561434,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936760506930561434,1383996235808337921,,Netral
1936758816890409190,2025-06-22 12:18:04+00:00,0,@bukangondrongs Maaf Kak @bukangondrongs Frey cek udah dibantu pelaporan by DM. Segera konfirmasi via DM yuk Kak terkait pelaporannya :) -Frey,1936760597997408487,,bukangondrongs,in,,0,1,0,https://x.com/undefined/status/1936760597997408487,1075673058931806208,,Netral
1936761010171654319,2025-06-22 12:19:42+00:00,0,gila kali kirim DM aja begini indihome https://t.co/z9wlTFKMZ9,1936761010171654319,https://pbs.twimg.com/media/GuDB3_VXEAAb_V5.jpg,,in,,0,1,0,https://x.com/undefined/status/1936761010171654319,1449607141539532804,,Negatif
1936761014554620388,2025-06-22 12:19:43+00:00,0,@IndiHome cek dm min,1936761014554620388,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936761014554620388,101359138,,Netral
1936742950115201275,2025-06-22 12:21:51+00:00,0,@IndiHome Sudah bikin laporan. Cuma ksel aja. 2 hari berturut2 di jam yg sama. Sampai skrg masih bgini.,1936761550343438453,,IndiHome,in,,0,1,0,https://x.com/undefined/status/1936761550343438453,42239837,,Negatif
1936761826236391812,2025-06-22 12:22:57+00:00,0,3 hari ga ada perbaikan hebat @IndiHome,1936761826236391812,,,in,,0,1,0,https://x.com/undefined/status/1936761826236391812,1452823843534356480,,Negatif
1936748250478084190,2025-06-22 12:24:18+00:00,0,@IndiHome @nuuansayuding Aku cuman mention kak aku make merk sebelah weh,1936762167187108317,,IndiHome,in,,0,0,0,https://x.com/undefined/status/1936762167187108317,1650409895479607297,,Netral
1936761014554620388,2025-06-22 12:24:47+00:00,0,@YSRNUCU Siap Kak @YSRNUCU. DM-nya segera direspon mohon ditunggu -Nabil,1936762286422864361,,YSRNUCU,in,,0,0,0,https://x.com/undefined/status/1936762286422864361,1075673058931806208,,Netral
