"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1878477690627645450","Sun Jan 12 16:22:36 +0000 2025","2","indihome lelet bgtttttt","1878477690627645450","","","in","","0","4","0","https://x.com/undefined/status/1878477690627645450","1728574955527577600",
"1878477496141935041","Sun Jan 12 16:21:50 +0000 2025","0","indihome kenapa ngelag bgt busettttt","1878477496141935041","","","in","","0","1","0","https://x.com/undefined/status/1878477496141935041","1307914627049598976",
"1878477421311336540","Sun Jan 12 16:21:32 +0000 2025","0","Indihome kenapa ini? Internet di box gk muncul? Hnmmz @IndiHome","1878477421311336540","","","in","","0","3","0","https://x.com/undefined/status/1878477421311336540","1377643093302767617",
"1878477099335630944","Sun Jan 12 16:20:15 +0000 2025","0","Indihome knp?","1878477099335630944","","","in","","0","1","0","https://x.com/undefined/status/1878477099335630944","1377643093302767617",
"1878476878396449056","Sun Jan 12 16:19:22 +0000 2025","0","buset knp lg si indihome","1878476878396449056","","","in","","0","1","0","https://x.com/undefined/status/1878476878396449056","1181808406249652224",
"1878476762260389919","Sun Jan 12 16:18:55 +0000 2025","0","Indihome najis bngt deh kalo musim hujan","1878476762260389919","","","in","","0","0","0","https://x.com/undefined/status/1878476762260389919","1501186040953933831",
"1874274343854776775","Sun Jan 12 16:17:34 +0000 2025","0","@na2nk82 Kak @na2nk82 mohon maaf ya Pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1878476422198829213","","na2nk82","in","","0","2","0","https://x.com/undefined/status/1878476422198829213","765035200896118789",
"1878476380612268240","Sun Jan 12 16:17:24 +0000 2025","0","@IndiHomeCare astagaa peler emng anjinggg indihome ini","1878476380612268240","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1878476380612268240","906098732801724417",
"1878476197589598228","Sun Jan 12 16:16:40 +0000 2025","3","Jaringan mu gangguan kah? Udah di restart berapa kali masih aja kek gini terus @IndiHome @IndiHomeCare https://t.co/yAutMezY51","1878476197589598228","https://pbs.twimg.com/media/GhGwJZPbkAA5kPR.jpg","","in","","0","0","0","https://x.com/undefined/status/1878476197589598228","372716828",
"1878475944714809422","Sun Jan 12 16:15:40 +0000 2025","0","EL CAPITANO @B_Fernandes8 OI INDIHOME BURUAN SINYALNYAA","1878475944714809422","","","in","","0","0","0","https://x.com/undefined/status/1878475944714809422","1674512366975987713",
"1878465529763254512","Sun Jan 12 16:15:13 +0000 2025","0","@IndiHomeCare @deathrockstars @IndiHome Halah babi babi jngn satu anjg benerinnya langsung menyeluruh aja tai ini teknisi pada gblok semua apa yaa","1878475830675804388","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1878475830675804388","1207313574818795520",
"1878475821087957272","Sun Jan 12 16:15:10 +0000 2025","0","Woe fak kini indihome gangguan se indonesia raya tah gua hub temen gua yang beda kota juga lagi gangguan","1878475821087957272","","","in","","0","2","0","https://x.com/undefined/status/1878475821087957272","1693167519144747008",
"1878475621216506266","Sun Jan 12 16:14:23 +0000 2025","0","emang harus ganti provider ampas bat indihome","1878475621216506266","","","in","","0","1","0","https://x.com/undefined/status/1878475621216506266","1648768694674423815",
"1878454382616010882","Sun Jan 12 16:13:19 +0000 2025","0","@julyO__O @hosetile Kakaknya pakai IndiHome juga kah? -Anggi","1878475355004305844","","julyO__O","in","","0","0","0","https://x.com/undefined/status/1878475355004305844","765035200896118789",
"1878465529763254512","Sun Jan 12 16:12:57 +0000 2025","0","@deathrockstars @IndiHome @deathrockstars Halo mohon maaf Kak Kaze. Sini infoin nomor IndiHome dan atas nama ke DM biar dibantuin internetnya :) -Zidane","1878475260229783760","","tempestofbladee","in","","0","1","0","https://x.com/undefined/status/1878475260229783760","765035200896118789",
"1878469850965688494","Sun Jan 12 16:12:02 +0000 2025","0","@utdfocusid Ngikut bahasanya Indihome karena mereka denial dengan bahasa Kenaikan Tarif mereka prefer ke Penyesuaian Tagihan yang entah apanya yang disesuaikan itu","1878475029362663739","","gentakharisma","in","","0","1","0","https://x.com/undefined/status/1878475029362663739","179861923",
"1878444288440475811","Sun Jan 12 16:11:02 +0000 2025","0","@KOKONOI6969 HAHAHA. Thanks Indihome sudah gaje dan bikin aku berhasil prank Zion.","1878474779910402265","","KOKONOI6969","in","","0","1","0","https://x.com/undefined/status/1878474779910402265","876864588767035394",
"1874274343854776775","Sun Jan 12 16:10:55 +0000 2025","0","@IndiHomeCare Ya Allah kenapa dah ini internet indihome ampun dah. Wa dm x dm ig ga ada yang dibales. Tiba ilang gini internet gw","1878474751901098029","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1878474751901098029","1371727562204848130",
"1878474744439226655","Sun Jan 12 16:10:54 +0000 2025","0","Astaga ganti provider lama ini gw bangkee bangke bener indihome","1878474744439226655","","","in","","0","1","0","https://x.com/undefined/status/1878474744439226655","1144130385468542976",
"1878469850965688494","Sun Jan 12 16:10:53 +0000 2025","0","@utdfocusid Indihome padahal 2025 ini udah ada Penyesuaian Tagihan tapi kualitas kok ga Disesuaikan juga ya?","1878474741197246513","","utdfocusid","in","","0","1","0","https://x.com/undefined/status/1878474741197246513","179861923",
"1878463963773743541","Sun Jan 12 16:10:34 +0000 2025","0","@tonglontong @IndiHome @IndiHomeCare @tonglontong Kak Galih mohon maaf ya Pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1878474662281392561","","tonglontong","in","","0","0","0","https://x.com/undefined/status/1878474662281392561","255409050",
"1878471959408988498","Sun Jan 12 16:09:56 +0000 2025","0","@IndiHomeCare Saya jadi customer Indihome sudah lebih dari 5 tahun. Niat langganan @IndiHomeCare di rumah lain supaya mempermudah kerjaan malah nambah-nambahin kerjaan. Baru kali ini penyelesaian masalahnya sangat-sangat buruk. Merugikan waktu dan materi!","1878474502268727510","","nadakrsm","in","","0","0","0","https://x.com/undefined/status/1878474502268727510","444389938",
"1878465486192627835","Sun Jan 12 16:09:53 +0000 2025","0","@Lu_naechan @Lu_naechan Malam Kak Lun. Mohon maaf buat kendala koneksinya. Yuk infokan nomor IndiHome dan atas nama ke DM biar dibantuin yaa :) -Zidane","1878474489064980539","","Lu_naechan","in","","0","0","0","https://x.com/undefined/status/1878474489064980539","765035200896118789",
"1878474210118676700","Sun Jan 12 16:08:46 +0000 2025","0","indihome berulah terus dah","1878474210118676700","","","in","","0","1","0","https://x.com/undefined/status/1878474210118676700","2305213134",
"1878474143307571631","Sun Jan 12 16:08:30 +0000 2025","0","IndiHome kaciw @IndiHomeCare","1878474143307571631","","","in","","0","0","0","https://x.com/undefined/status/1878474143307571631","1262387571272945666",
"1874274343854776775","Sun Jan 12 16:08:24 +0000 2025","0","@IndiHomeCare menyala Indihome ku sering banget begini lepas tiba tiba no internet tiba tiba di dm juga gaa ada respon ganggu kerjaan. tolong dong diperbaiki Indihome https://t.co/hYSp8Q6ROR","1878474118825431409","https://pbs.twimg.com/media/GhGuQZIa8AAmDsZ.jpg","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1878474118825431409","1224562094588063744",
"1878473880786153710","Sun Jan 12 16:07:28 +0000 2025","0","emang bener bener indihome ini","1878473880786153710","","","in","","0","2","0","https://x.com/undefined/status/1878473880786153710","1410895238697144320",
"1874274343854776775","Sun Jan 12 16:04:45 +0000 2025","0","@IndiHomeCare Indihome ngapa sih ah elah ujug ujug mati pas deadline. Tolong min dianuin dulu ah","1878473196468580700","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1878473196468580700","104077504",
"1878473179062247931","Sun Jan 12 16:04:40 +0000 2025","0","tolonglah indihome ini gausah bikin org emosi","1878473179062247931","","","in","","0","1","0","https://x.com/undefined/status/1878473179062247931","1207300655779479552",
"1878464482839540163","Sun Jan 12 16:03:04 +0000 2025","0","@siapaakuuw @IndiHome Untuk perbaikan sinyalnya silakan kirim nomor internet dan nama ke DM ya Kak. Tks. -Beeru","1878472776786596053","","siapaakuuw","in","","0","0","0","https://x.com/undefined/status/1878472776786596053","765035200896118789",
"1878472563221057999","Sun Jan 12 16:02:14 +0000 2025","1","indihome gangguan lagi ya?","1878472563221057999","","","in","","0","2","0","https://x.com/undefined/status/1878472563221057999","1810931190347747328",
"1878471959408988498","Sun Jan 12 16:01:34 +0000 2025","0","Jadi mau sampe berapa lama saya nunggu masalah ini selesai? @IndiHomeCare Masalah dari pertama kali pasang sampai billing pertama keluar kok bisa ga selesai-selesai? Dari sekian banyak user Indihome apakah cuma masalah wifi saya yang sulit diselesaikan?","1878472398573343212","","nadakrsm","in","","0","1","0","https://x.com/undefined/status/1878472398573343212","444389938",
"1878472237067735249","Sun Jan 12 16:00:56 +0000 2025","0","ni indihome lagi gangguan apa gimana dah? @IndiHomeCare","1878472237067735249","","","in","","0","0","0","https://x.com/undefined/status/1878472237067735249","1644008836393746435",
"1878472151545565397","Sun Jan 12 16:00:35 +0000 2025","1","@IndiHomeCare halo kenapa tagihan indihome saya jadi naik yaa? Dan naiknya lumayan sebelum2nya saya bayar di kisaran 350rb kok ini bisa sampai 400rb an? 122508256571","1878472151545565397","","IndiHomeCare","in","","0","1","0","https://x.com/undefined/status/1878472151545565397","395157001",
"1878469850965688494","Sun Jan 12 16:00:35 +0000 2025","0","@utdfocusid gw aman aja fi make indihome nonton di rojadirecta tapi bukan di vidio","1878472149926916408","","utdfocusid","in","","0","1","0","https://x.com/undefined/status/1878472149926916408","1610601602",
"1878472044276494532","Sun Jan 12 16:00:10 +0000 2025","1","gara gara indihome gangguan orang yang mau paket malam di warnet gw jadi gajadi.. babik emang.. ngerusak rezeki orang taik","1878472044276494532","","","in","","0","1","0","https://x.com/undefined/status/1878472044276494532","3267909788",
"1878471839061774767","Sun Jan 12 15:59:21 +0000 2025","0","IndiHome kata gua lu eek sih","1878471839061774767","","","in","","0","0","0","https://x.com/undefined/status/1878471839061774767","1262387571272945666",
"1878471425784455365","Sun Jan 12 15:57:42 +0000 2025","0","indihome kenapa lemog banget dahh hfttt","1878471425784455365","","","in","","0","1","0","https://x.com/undefined/status/1878471425784455365","1545653337642610688",
"1878469850965688494","Sun Jan 12 15:57:32 +0000 2025","0","@utdfocusid Gak bisa buka indihome ","1878471383765934165","","utdfocusid","in","","0","1","0","https://x.com/undefined/status/1878471383765934165","1603638521905889280",
"1878470955338711290","Sun Jan 12 15:55:50 +0000 2025","0","Awowkwowok gangguan No Internet @IndiHomeCare @IndiHome dahlah.. ","1878470955338711290","","","in","","0","0","0","https://x.com/undefined/status/1878470955338711290","1123645355625668609",
"1878469850965688494","Sun Jan 12 15:55:35 +0000 2025","0","@utdfocusid kaya indihome","1878470890385772911","","utdfocusid","tl","","0","1","0","https://x.com/undefined/status/1878470890385772911","893328361",
"1878470756885233878","Sun Jan 12 15:55:03 +0000 2025","0","Ni alat lampunya cuma 1 yg nyala #Indihome kenapa ya? Ga ada internet ni... https://t.co/93yiG8EinZ","1878470756885233878","https://pbs.twimg.com/media/GhGrMZXbgAA2905.jpg","","in","","0","2","0","https://x.com/undefined/status/1878470756885233878","147997237",
"1878469850965688494","Sun Jan 12 15:55:00 +0000 2025","1","@utdfocusid Sama kayak indihome lu gak jelas semua","1878470742926602498","","utdfocusid","in","","0","1","0","https://x.com/undefined/status/1878470742926602498","1462294227593822211",
"1878470671493378401","Sun Jan 12 15:54:43 +0000 2025","1","Indihome mending buka warmindo+ kopi aja deh drpd penyedia jasa internet kek kntl lemot","1878470671493378401","","","in","","0","2","0","https://x.com/undefined/status/1878470671493378401","1437944041358778370",
"1878469850965688494","Sun Jan 12 15:53:32 +0000 2025","0","@utdfocusid Ya sama kek Indihome lu UFI ","1878470376369610829","","utdfocusid","in","","0","0","0","https://x.com/undefined/status/1878470376369610829","1590396805241765888",
"1878470152343408718","Sun Jan 12 15:52:39 +0000 2025","1","Indihome harga makin mahal tapi malah makin sering gangguan wooeeeyyy","1878470152343408718","","","in","","0","1","0","https://x.com/undefined/status/1878470152343408718","160420698",
"1878470146572075081","Sun Jan 12 15:52:37 +0000 2025","0","Kirain wifi cm lag brp menit aja kyk biasanya eh liat twit org2 ternyata emg @IndiHome lg gangguan ya ","1878470146572075081","","","in","","0","2","0","https://x.com/undefined/status/1878470146572075081","1545967078619750400",
"1878470110450704631","Sun Jan 12 15:52:29 +0000 2025","0","eh kenapa ya indihome sama twitter tuh musuhan banget gue tiap buka twitter pake wifi selalu lemot banget anjritttt","1878470110450704631","","","in","","0","1","0","https://x.com/undefined/status/1878470110450704631","894533063341858816",
"1878469850965688494","Sun Jan 12 15:52:22 +0000 2025","5","@utdfocusid sama aja kek IndiHome lu gajelas","1878470083862802862","","utdfocusid","in","","0","1","0","https://x.com/undefined/status/1878470083862802862","1746586398629785600",
"1878469850965688494","Sun Jan 12 15:51:27 +0000 2025","428","Gmn mainnya MU guys? indihome lag bgt gak jelas","1878469850965688494","","","in","","1","117","3","https://x.com/undefined/status/1878469850965688494","1345281599605075969",
"1878461872934187087","Sun Jan 12 15:50:50 +0000 2025","0","@cryrng @cryrng ak V mohon maaf ya Pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Buat dicek maksimal yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1878469697341145375","","cryrng","in","","1","0","0","https://x.com/undefined/status/1878469697341145375","765035200896118789",
"1878469537324015837","Sun Jan 12 15:50:12 +0000 2025","0","Ini indihome ngapa ya cokk udh pke yg paling kenceng masihh aja kena gangguan @IndiHomeCare @IndiHome respon dong tolong","1878469537324015837","","","in","","0","1","0","https://x.com/undefined/status/1878469537324015837","1201717764995473408",
"1878469341366403214","Sun Jan 12 15:49:25 +0000 2025","0","Ya allah indihome dari tadi loh gak ada sinyal @IndiHomeCare","1878469341366403214","","","in","","0","1","0","https://x.com/undefined/status/1878469341366403214","885704896908898304",
"1878469081717944809","Sun Jan 12 15:48:24 +0000 2025","0","Indihome gangguan asu","1878469081717944809","","","in","","0","1","0","https://x.com/undefined/status/1878469081717944809","1122467892283367424",
"1878468971223245141","Sun Jan 12 15:47:57 +0000 2025","0","@IndiHome minn wifi gangguannnnnnn responn donkkkkk !!!!!","1878468971223245141","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1878468971223245141","906098732801724417",
"1878468525687517522","Sun Jan 12 15:46:11 +0000 2025","0","Buset dah! Kenapa lelet banget bwang @IndiHome","1878468525687517522","","","in","","0","1","0","https://x.com/undefined/status/1878468525687517522","77234080",
"1878468476794532252","Sun Jan 12 15:45:59 +0000 2025","2","paling males baca au begini ️️ indihome emang paling babi dari segala jenis babi https://t.co/JiTbzLE3On","1878468476794532252","https://pbs.twimg.com/media/GhGpHtObQAAMc4r.jpg","","in","","0","2","0","https://x.com/undefined/status/1878468476794532252","1361298846664388608",
"1878461442174955900","Sun Jan 12 15:45:29 +0000 2025","0","@siapaakuuw @IndiHome @siapaakuuw Duuuh maaf banget nih Kak kalau jaringannya berkendala Biar bisa Jovan bantu cek coba deh infoin nomer IndiHome sama nama pemilik ke DM ya -Jovan","1878468348146766228","","siapaakuuw","in","","0","0","0","https://x.com/undefined/status/1878468348146766228","765035200896118789",
